B,dos_at_mu,Band
1.9795918367346939,5.449086460854569e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.1020408163265305,5.782264370156359e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.2244897959183674,7.201649867102017e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.3469387755102042,7.002117538814491e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.4693877551020407,6.077588827969417e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.5918367346938775,6.22633763416292e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.7142857142857144,6.427459520074662e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.836734693877551,6.624425258591969e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.9591836734693877,6.820429289526068e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.0816326530612246,7.01329995826688e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.204081632653061,7.20076852227146e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.326530612244898,7.381104724961525e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.4489795918367347,7.553264899039894e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.571428571428571,7.717211755165569e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.693877551020408,7.871117421303417e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.816326530612245,7.976300566068123e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.9387755102040813,7.852690189720177e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.061224489795919,7.30185370505852e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.183673469387755,6.738595350225712e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.3061224489795915,6.823366844161308e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.428571428571429,7.144458850038364e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.551020408163265,7.094951084962686e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.673469387755102,7.161013836014683e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.795918367346939,7.517280822729316e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.918367346938775,7.992495851571048e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.040816326530612,8.444648844855188e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.163265306122449,8.679747533030617e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.285714285714286,8.746824581105865e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.408163265306122,8.742764464689835e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.530612244897959,8.714647087813863e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.653061224489796,8.674769404559561e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.775510204081632,8.624393101959657e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.8979591836734695,8.563461935318843e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.020408163265306,8.49259909286205e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.142857142857142,8.41257354242268e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.26530612244898,8.32400369037429e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.387755102040816,8.227295652024504e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.5102040816326525,8.122659412826924e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.63265306122449,8.010181799871197e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.755102040816326,7.889925079974977e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.877551020408163,7.762022494563427e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
7.0,7.626749821711079e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.0,5.361519322306077e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
1.1224489795918366,5.89425473430731e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
1.2448979591836735,5.446200494420654e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
1.3673469387755102,5.218957963596474e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
1.489795918367347,6.130407626143438e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
1.6122448979591837,6.331501923443148e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
1.7346938775510203,5.2959963764639055e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
1.8571428571428572,5.352041144649015e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
1.9795918367346939,5.441627483761009e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
2.1020408163265305,5.594326616222869e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
2.2244897959183674,6.698918026949924e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
2.3469387755102042,7.416032908551685e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
2.4693877551020407,6.400406881220296e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
2.5918367346938775,6.245299565553048e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
2.7142857142857144,6.411268763507699e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
2.836734693877551,6.602504974334696e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
2.9591836734693877,6.800544417066374e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
3.0816326530612246,6.995928005150568e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
3.204081632653061,7.185424204753476e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
3.326530612244898,7.368120144329683e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
3.4489795918367347,7.54201879395977e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
3.571428571428571,7.704509318680118e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
3.693877551020408,7.848904951329503e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
3.816326530612245,7.946682949429427e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
3.9387755102040813,7.881498227841867e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
4.061224489795919,7.412732503339991e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
4.183673469387755,6.60670954836927e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
4.3061224489795915,6.254527020653861e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
4.428571428571429,6.732500805882771e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
4.551020408163265,7.24089258112159e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
4.673469387755102,7.413774693719508e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
4.795918367346939,7.759877701722537e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
4.918367346938775,8.045539677226754e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
5.040816326530612,8.39975178158767e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
5.163265306122449,8.662267372507779e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
5.285714285714286,8.753944870009308e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
5.408163265306122,8.749670213577633e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
5.530612244897959,8.71646155523742e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
5.653061224489796,8.67596184990321e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
5.775510204081632,8.628540538559365e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
5.8979591836734695,8.570968858881162e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
6.020408163265306,8.501656158624385e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
6.142857142857142,8.421524784049212e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
6.26530612244898,8.331559013368639e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
6.387755102040816,8.232568377592645e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
6.5102040816326525,8.125267630539408e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
6.63265306122449,8.010242734368379e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
6.755102040816326,7.888007016126381e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
6.877551020408163,7.759069046544714e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
7.0,7.623988070520061e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
1.0,5.601576460522761e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
1.1224489795918366,5.537958332139121e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
1.2448979591836735,5.777345179254463e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
1.3673469387755102,5.2172677097845245e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
1.489795918367347,5.668909314967104e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
1.6122448979591837,6.868012081371572e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
1.7346938775510203,5.318538025580085e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
1.8571428571428572,5.334762424488633e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
1.9795918367346939,5.416612240780015e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
2.1020408163265305,5.516816345190735e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
2.2244897959183674,6.113685127376086e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
2.3469387755102042,7.421747964402437e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
2.4693877551020407,6.945728029012785e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
2.5918367346938775,6.294646227747846e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
2.7142857142857144,6.359802092982912e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
2.836734693877551,6.525995424495815e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
2.9591836734693877,6.721021416924688e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
3.0816326530612246,6.918565679151918e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
3.204081632653061,7.108487427328478e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
3.326530612244898,7.292472005308547e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
3.4489795918367347,7.467901367929561e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
3.571428571428571,7.631365019935246e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
3.693877551020408,7.775637221478088e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
3.816326530612245,7.877468290237442e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
3.9387755102040813,7.859422014659921e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
4.061224489795919,7.524790827312995e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
4.183673469387755,6.712760886399335e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
4.3061224489795915,5.908884052880378e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
4.428571428571429,6.028323338382759e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
4.551020408163265,6.908971510042517e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
4.673469387755102,7.563787619492849e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
4.795918367346939,7.929125769071501e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
4.918367346938775,8.296834708864567e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
5.040816326530612,8.452963849194609e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
5.163265306122449,8.651417456289517e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
5.285714285714286,8.756897541309356e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
5.408163265306122,8.756069184377727e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
5.530612244897959,8.715201721291897e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
5.653061224489796,8.67120769251778e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
5.775510204081632,8.627710574424704e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
5.8979591836734695,8.577928551271024e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
6.020408163265306,8.51634397417764e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
6.142857142857142,8.441200375315405e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
6.26530612244898,8.355199623372464e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
6.387755102040816,8.259007682599093e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
6.5102040816326525,8.153829832835218e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
6.63265306122449,8.040758516554941e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
6.755102040816326,7.920773333193262e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
6.877551020408163,7.794775277926273e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
7.0,7.66362317600566e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
1.0,5.961644296222685e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
1.1224489795918366,5.325668397147591e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
1.2448979591836735,6.22885520662752e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
1.3673469387755102,5.2162711824317006e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
1.489795918367347,5.380144778397249e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
1.6122448979591837,7.136777827932324e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
1.7346938775510203,5.414612593366688e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
1.8571428571428572,5.3073105660225707e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
1.9795918367346939,5.375052506128386e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
2.1020408163265305,5.461604445656115e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
2.2244897959183674,5.677594456758086e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
2.3469387755102042,7.055236803613639e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
2.4693877551020407,7.559695724571108e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
2.5918367346938775,6.458203307013139e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
2.7142857142857144,6.296635190087084e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
2.836734693877551,6.402484967645942e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
2.9591836734693877,6.585140209391518e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
3.0816326530612246,6.782006286504255e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
3.204081632653061,6.972300651278221e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
3.326530612244898,7.156264669343644e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
3.4489795918367347,7.332489916622675e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
3.571428571428571,7.497128641757856e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
3.693877551020408,7.643956379770514e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
3.816326530612245,7.755476107531374e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
3.9387755102040813,7.777387536286101e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
4.061224489795919,7.567472147854957e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
4.183673469387755,6.903214117376315e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
4.3061224489795915,5.888057783055976e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
4.428571428571429,5.408977192772316e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
4.551020408163265,6.142650580756473e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
4.673469387755102,7.329736146608296e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
4.795918367346939,8.070101051546573e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
4.918367346938775,8.522450088368615e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
5.040816326530612,8.696502239961286e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
5.163265306122449,8.712899664490016e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
5.285714285714286,8.768833926815179e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
5.408163265306122,8.766467648787444e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
5.530612244897959,8.716958697326075e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
5.653061224489796,8.664273480597963e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
5.775510204081632,8.621601521661298e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
5.8979591836734695,8.581237669474226e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
6.020408163265306,8.532624502313888e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
6.142857142857142,8.469320546906246e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
6.26530612244898,8.391870647779927e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
6.387755102040816,8.303807749891248e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
6.5102040816326525,8.205750448500678e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
6.63265306122449,8.099284823057291e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
6.755102040816326,7.985863000169174e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
6.877551020408163,7.866792756496238e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
7.0,7.743250677032162e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
1.0,6.296287034843873e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
1.1224489795918366,5.241628097364711e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
1.2448979591836735,6.605910520841155e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
1.3673469387755102,5.21772787643026e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
1.489795918367347,5.256412097833911e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
1.6122448979591837,7.012964505866257e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
1.7346938775510203,5.673098195038925e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
1.8571428571428572,5.274220770659319e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
1.9795918367346939,5.320291783443568e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
2.1020408163265305,5.39385580368304e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
2.2244897959183674,5.440287990726751e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
2.3469387755102042,6.465494352229292e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
2.4693877551020407,7.932479742735465e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
2.5918367346938775,6.840071864880214e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
2.7142857142857144,6.257433736287047e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
2.836734693877551,6.247180216716522e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
2.9591836734693877,6.39922285243926e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
3.0816326530612246,6.589798814617372e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
3.204081632653061,6.781129813923864e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
3.326530612244898,6.963472733714101e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
3.4489795918367347,7.139417667782202e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
3.571428571428571,7.304641742906271e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
3.693877551020408,7.453814342618693e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
3.816326530612245,7.575059818214524e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
3.9387755102040813,7.631184982720745e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
4.061224489795919,7.52162638582964e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
4.183673469387755,7.04818909935497e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
